   198
     1   1.5173121394960593e-02   1.0863212988798287e-02
     2   8.2441798713763035e-03   3.8898529711013262e-04
     3   1.4664164240663349e-03   4.8337299667997150e-04
     4   6.5318078287450617e-04   4.0903209231522413e-04
     5   4.4025424294732627e-04   1.9399563749726333e-05
     6   2.4870662883323649e-05   5.5355124148790228e-05
     7   2.1403694322567324e-02   5.2428912732937188e-03
     8   1.5728619617471306e-03   2.0853454616657306e-03
     9   2.0099182696098276e-02   5.9892056049616312e-04
    10   2.0974912006510677e-04   6.0706459300288535e-05
    11   1.1511382982011256e-04   1.0311174676530897e-03
    12   2.3060246670769016e-02   3.9844965372876258e-04
    13   6.1036727804198300e-05   3.2086570813791380e-05
    14   2.1680709996942015e-04   4.8592975364391574e-04
    15   1.5913038133154739e-03   1.1045372064005605e-04
    16   7.2132141650467987e-05   2.6633456218109428e-04
    17   2.1706223113853080e-02   1.7197558682999822e-03
    18   1.1594898584130143e-02   1.0539715289655679e-02
    19   9.7535160238905721e-03   2.8040571910200176e-05
    20   4.7612767780958213e-05   7.9981747411596947e-05
    21   3.4900873283598716e-03   5.8919426854234418e-03
    22   2.1303386961177093e-02   9.6920594573595364e-04
    23   1.3453053186723637e-04   7.6993097504446059e-05
    24   7.6274428349039391e-04   1.8651205080501225e-04
    25   8.6601252440405703e-05   5.3792414563126031e-05
    26   5.4792461557538166e-04   2.0009756485614805e-03
    27   2.0289496533807863e-02   1.1097323985449659e-03
    28   1.2543702221463301e-02   1.1150200655506232e-02
    29   1.0032963543970331e-02   1.4910387870174375e-05
    30   1.9250639620759783e-05   1.0616358674052884e-05
    31   1.1064071794235528e-02   1.1525547290523333e-02
    32   1.2088444101966134e-02   8.8306527861558478e-05
    33   6.2638882370217555e-04   6.7438151959469316e-04
    34   1.3408484059069191e-03   1.0868571638648374e-04
    35   4.7759732253123230e-05   2.2731177837035535e-04
    36   2.0152081153452055e-02   1.4020851472655025e-03
    37   1.1142545918708926e-03   4.2587036135158483e-03
    38   2.1933674329211519e-02   3.6087756023992987e-04
    39   1.0296965257012222e-04   2.9925644531598523e-04
    40   1.7132089341393873e-03   3.9479624057080940e-05
    41   9.9725048964624738e-05   1.3103991330708684e-03
    42   2.3026194302928148e-02   5.3639293309884234e-04
    43   1.9652191589055145e-04   7.4692244254091381e-05
    44   9.7618864453451624e-05   8.0689965277094827e-05
    45   2.7602606673684505e-03   6.3846818794012650e-03
    46   1.7837986367483176e-02   1.0186839994914937e-03
    47   7.7109305318693645e-04   2.1985728676470460e-03
    48   2.2579046042951616e-02   2.6766641768488598e-04
    49   4.2708673174746610e-05   3.5794504905743445e-05
    50   1.1494337835215844e-04   1.8414423362857589e-05
    51   1.1703569013318304e-04   6.6240256711222966e-04
    52   1.5998583532875487e-02   1.0090294803391537e-02
    53   8.7644937253446922e-03   6.2980325302706793e-05
    54   1.5654971376419019e-04   2.8619499120390344e-04
    55   1.3142816777305173e-02   9.5556174814559330e-03
    56   7.3145482975624640e-03   6.0650586616777883e-05
    57   2.2010771219792710e-02   4.1242280370263401e-03
    58   1.3458769790538878e-03   8.1442217192969420e-04
    59   1.2420594968693725e-03   1.8745970855974716e-05
    60   3.8189457438857975e-05   3.2304754851158435e-05
    61   6.2121746850740550e-05   4.1089631017090447e-05
    62   1.9001156694402301e-02   8.8299903809149708e-03
    63   4.1510168426080549e-03   8.7737912217869876e-05
    64   1.2061168467405559e-02   9.6732363204015594e-03
    65   8.7441510893944731e-03   4.3933087457476226e-04
    66   3.5586719600623994e-04   8.6146181256187781e-04
    67   2.2737291197581173e-02   8.8751283889800404e-04
    68   1.3515960589923189e-04   1.1051589469002635e-04
    69   1.6425322774670119e-04   2.3413044542467572e-05
    70   1.4443448144867293e-03   6.6426967728427640e-04
    71   3.1828291885467358e-04   5.5010376502076860e-06
    72   2.0751069819317383e-03   6.0858273080216249e-03
    73   1.8589826767985689e-02   1.0570742782879661e-03
    74   2.1217281665479207e-02   5.6033846963342406e-03
    75   2.0376341087506946e-03   6.9298891547132967e-04
    76   1.4737607863879109e-03   1.1998308059398702e-03
    77   2.2610145650500575e-02   1.6983191775216844e-03
    78   2.2387821734086210e-04   3.0886445651282108e-05
    79   2.0061023942488768e-04   6.5524302770075360e-05
    80   6.1514795685299923e-05   4.0027859398154516e-05
    81   7.3319716824559949e-05   6.4113681732546541e-05
    82   4.9957238666112043e-04   1.8067582591135914e-03
    83   2.2425244634289004e-02   1.2544969355788350e-03
    84   1.6524149174671026e-02   8.3367519608871597e-03
    85   4.2845066931764507e-03   1.6289414012492335e-04
    86   5.5044585020494006e-03   9.0267435828479351e-03
    87   1.8095026599750631e-02   8.5218461939781440e-05
    88   3.3812978538524835e-05   4.8099569560940926e-05
    89   1.2736569652562885e-03   7.6616880847399837e-04
    90   5.2270052439120209e-04   5.5988332892636937e-06
    91   3.1539015870474183e-05   1.0002844383006544e-04
    92   1.4187859927085506e-02   1.0146300407335074e-02
    93   8.8193338058059172e-03   2.5265688858186423e-03
    94   1.7798747229257023e-02   7.4905495119707384e-03
    95   4.4131703526204486e-03   4.9417574841445798e-05
    96   1.4532767454460508e-02   1.0947642710996738e-02
    97   8.3173998755860842e-03   3.1277948021017393e-05
    98   3.1212437669960006e-05   1.7554496168479798e-05
    99   1.1774572168332569e-04   3.5794262576780234e-05
   100   1.4712366139704513e-04   9.0668464789619695e-05
   101   1.7584461960076737e-04   7.0236493855156982e-04
   102   2.0817309949898093e-02   1.7590458933939357e-03
   103   1.1173350243359616e-02   1.1144053861904589e-02
   104   1.1368148360446136e-02   1.9355779547983076e-04
   105   1.7003192985111668e-03   4.3692890808264776e-03
   106   2.1901970222444424e-02   9.0303526407338217e-05
   107   9.2592352380899557e-04   8.5314136130510386e-04
   108   8.7117496677631759e-04   2.9511928447133007e-05
   109   1.8243670097512250e-04   1.7823313988327952e-04
   110   2.4753941975435022e-04   2.6589198098257342e-04
   111   1.7107745752318309e-03   3.9909305987550331e-04
   112   1.6985623518686301e-02   7.3883260692147448e-03
   113   3.5417158168158263e-03   8.1994036113319140e-04
   114   2.3039818119130969e-02   3.0558301328007556e-04
   115   6.8865799698139584e-04   3.2258926558335686e-03
   116   2.2340893205951253e-02   6.7419835933249853e-05
   117   9.5872115136281524e-05   2.4542628335967471e-05
   118   6.3019999679941109e-05   1.6367250664605776e-06
   119   3.9727383829884564e-05   9.6382336048321291e-05
   120   2.0161621460812230e-02   1.0715196446918439e-03
   121   8.8782939969505453e-04   8.1870248702900961e-04
   122   1.7935886514133182e-02   9.3001231130413389e-03
   123   5.9626172532856788e-03   9.0909943632390248e-04
   124   2.9005954609131212e-03   6.2821618786243170e-03
   125   2.0898526544322307e-02   9.0402822751716900e-05
   126   8.2431955142581100e-05   3.8629142067924711e-05
   127   1.7282635112165162e-03   2.5555826177471613e-04
   128   7.6927765045184501e-05   2.8207434478135184e-05
   129   2.4106304533583336e-04   4.2721988466088096e-04
   130   1.9918710384250034e-02   2.4145410476999534e-03
   131   3.3439389944736999e-04   1.2735010257139802e-04
   132   2.1077586540624620e-02   6.3399170336549352e-03
   133   2.0501547188329652e-03   5.2253201690375653e-04
   134   2.2320534063738576e-02   3.6088631652005472e-03
   135   8.3640967134998708e-04   1.4601029737038577e-04
   136   1.5828379503636880e-04   1.9571740425442817e-05
   137   7.9237711067650331e-05   1.3423257161509296e-05
   138   5.8146348887134794e-05   2.5795649766647980e-04
   139   1.7633017042002649e-02   6.4513010603759018e-03
   140   4.0993284474190863e-03   6.1422937506818906e-04
   141   3.3400088686644290e-04   4.8997939652758570e-04
   142   2.1146844135589950e-02   5.8827060926002657e-03
   143   2.3743880970937400e-03   4.6312238774107184e-04
   144   1.6152736164681651e-02   1.0461090791455730e-02
   145   7.2303146695901037e-03   1.0360703245799847e-04
   146   5.9283286130455443e-04   8.0545228511507035e-04
   147   1.2122723087307763e-03   3.7541669510190511e-05
   148   1.7283978106967816e-04   7.5342687586634044e-05
   149   7.9429300658930994e-05   6.7081975385745076e-04
   150   2.0176107118662700e-02   6.7189849209493239e-04
   151   1.4302557153198593e-04   9.0352972916281845e-05
   152   2.1452277053564336e-02   5.4089300562961389e-03
   153   1.4052444968263769e-03   2.5999566813174969e-04
   154   2.3065833480430901e-02   8.4581749107152959e-04
   155   4.2085139798497839e-05   8.2986328122546516e-06
   156   4.5606474510811818e-05   8.2896738229596472e-05
   157   1.6269114307310693e-03   4.4028972967672194e-04
   158   2.1358787031566884e-04   1.0302195055366921e-03
   159   2.0162840966599191e-02   3.1651302975109719e-04
   160   2.4315597621379255e-04   2.8679909518787951e-04
   161   4.4128581530148382e-03   8.4556166998779585e-03
   162   1.8892195507854370e-02   7.7523386943567760e-04
   163   9.4050351632378524e-04   9.9873077295191382e-04
   164   1.5591115873737040e-02   1.0334804732691164e-02
   165   8.8223191046399359e-03   8.9718864745549700e-05
   166   4.1779956739795347e-05   3.7030118338332612e-05
   167   1.4472909712227820e-04   7.5166938842972391e-05
   168   1.8742598203214355e-04   1.6088542667498125e-04
   169   1.9469881471757291e-02   3.8148815552958414e-03
   170   8.1026186243951255e-04   2.4017369676576725e-05
   171   6.3082232886351721e-03   1.0167388557346602e-02
   172   1.6539489905225413e-02   2.9302679220222545e-05
   173   6.2197882078887830e-03   1.0232379500573078e-02
